Status,Node
Untreated chronic,3709
Susceptible,3710
Treated chronic,3711
Susceptible,3712
Untreated chronic,3713
Susceptible,3714
Susceptible,3715
Susceptible,3716
Susceptible,3717
Treated chronic,3718
Untreated chronic,3719
Treated chronic,3720
Untreated chronic,3721
Untreated chronic,3722
Susceptible,3723
Treated chronic,3724
Susceptible,3725
Untreated chronic,3726
Susceptible,3727
Untreated chronic,3728
Untreated chronic,3729
Untreated chronic,3730
Treated chronic,3731
Untreated chronic,3732
Susceptible,3733
Susceptible,3734
Susceptible,3735
Susceptible,3736
Treated chronic,3737
Susceptible,3738
Susceptible,3739
Susceptible,3740
Susceptible,3741
Untreated chronic,3742
Susceptible,3743
Untreated chronic,3744
Treated chronic,3745
Susceptible,3746
Susceptible,3747
Susceptible,3748
Susceptible,3749
Treated chronic,3750
Untreated chronic,3751
Untreated chronic,3752
Untreated chronic,3753
Susceptible,3754
Susceptible,3755
Susceptible,3756
Susceptible,3757
Treated chronic,3758
Susceptible,3759
Untreated chronic,3760
Treated chronic,3761
Treated chronic,3762
Susceptible,3763
Untreated chronic,3764
Treated chronic,3765
Untreated chronic,3766
Untreated chronic,3767
Treated chronic,3768
Susceptible,3769
Treated chronic,3770
Untreated chronic,3771
Susceptible,3772
Susceptible,3773
Untreated chronic,3774
Susceptible,3775
Susceptible,3776
Untreated chronic,3777
Treated chronic,3778
Susceptible,3779
Susceptible,3780
Untreated chronic,3781
Susceptible,3782
Untreated chronic,3783
Susceptible,3784
Susceptible,3785
Susceptible,3786
Susceptible,3787
Susceptible,3788
Susceptible,3789
Susceptible,3790
Susceptible,3791
Susceptible,3792
Untreated chronic,3793
Susceptible,3794
Susceptible,3795
Susceptible,3796
Susceptible,3797
Susceptible,3798
Susceptible,3799
Susceptible,3800
Susceptible,3801
Susceptible,3802
Susceptible,3803
Untreated chronic,3804
Treated chronic,3805
Untreated chronic,3806
Susceptible,3807
Susceptible,3808
Susceptible,3809
Treated chronic,3810
Untreated chronic,3811
Treated chronic,3812
Susceptible,3813
Susceptible,3814
Untreated chronic,3815
Susceptible,3816
Untreated chronic,3817
Susceptible,3818
Susceptible,3819
Treated chronic,3820
Susceptible,3821
Susceptible,3822
Susceptible,3823
Susceptible,3824
Susceptible,3825
Susceptible,3826
Treated chronic,3827
Susceptible,3828
Susceptible,3829
Susceptible,3830
Treated chronic,3831
Untreated chronic,3832
Susceptible,3833
Susceptible,3834
Susceptible,3835
Treated chronic,3836
Susceptible,3837
Susceptible,3838
Susceptible,3839
Susceptible,3840
Susceptible,3841
Susceptible,3842
Treated chronic,3843
Treated chronic,3844
Susceptible,3845
Susceptible,3846
Susceptible,3847
Susceptible,3848
Susceptible,3849
Susceptible,3850
Untreated chronic,3851
Treated chronic,3852
Susceptible,3853
Untreated chronic,3854
Susceptible,3855
Susceptible,3856
Susceptible,3857
Untreated chronic,3858
Susceptible,3859
Susceptible,3860
Susceptible,3861
Susceptible,3862
Susceptible,3863
Susceptible,3864
Treated chronic,3865
Treated chronic,3866
Susceptible,3867
Untreated chronic,3868
Susceptible,3869
Susceptible,3870
Susceptible,3871
Untreated chronic,3872
Treated chronic,3873
Susceptible,3874
Treated chronic,3875
Untreated chronic,3876
Susceptible,3877
Treated chronic,3878
Susceptible,3879
Susceptible,3880
Susceptible,3881
Susceptible,3882
Susceptible,3883
Susceptible,3884
Susceptible,3885
Untreated chronic,3886
Susceptible,3887
Susceptible,3888
Susceptible,3889
Treated chronic,3890
Susceptible,3891
Susceptible,3892
Untreated chronic,3893
Susceptible,3894
Susceptible,3895
Untreated chronic,3896
Susceptible,3897
Susceptible,3898
Susceptible,3899
Treated chronic,3900
Susceptible,3901
Susceptible,3902
Susceptible,3903
Susceptible,3904
Susceptible,3905
Susceptible,3906
Untreated chronic,3907
Treated chronic,3908
Untreated chronic,3909
Untreated chronic,3910
Untreated chronic,3911
Treated chronic,3912
Susceptible,3913
Susceptible,3914
Susceptible,3915
Treated chronic,3916
Susceptible,3917
Untreated chronic,3918
Susceptible,3919
Treated chronic,3920
Susceptible,3921
Susceptible,3922
Untreated chronic,3923
Susceptible,3924
Susceptible,3925
Susceptible,3926
Susceptible,3927
Susceptible,3928
Susceptible,3929
Treated chronic,3930
Susceptible,3931
Susceptible,3932
Susceptible,3933
Susceptible,3934
Susceptible,3935
Untreated chronic,3936
Untreated chronic,3937
Treated chronic,3938
Treated chronic,3939
Susceptible,3940
Susceptible,3941
Untreated chronic,3942
Treated chronic,3943
Treated chronic,3944
Untreated chronic,3945
Susceptible,3946
Susceptible,3947
Susceptible,3948
Susceptible,3949
Susceptible,3950
Susceptible,3951
Untreated chronic,3952
Untreated chronic,3953
Untreated chronic,3954
Susceptible,3955
Susceptible,3956
Susceptible,3957
Susceptible,3958
Susceptible,3959
Susceptible,3960
Susceptible,3961
Susceptible,3962
Susceptible,3963
Susceptible,3964
Susceptible,3965
Susceptible,3966
Susceptible,3967
Susceptible,3968
Untreated chronic,3969
Susceptible,3970
Susceptible,3971
Untreated chronic,3972
Susceptible,3973
Susceptible,3974
Susceptible,3975
Susceptible,3976
Susceptible,3977
Untreated chronic,3978
Untreated chronic,3979
Treated chronic,3980
Untreated chronic,3981
Susceptible,3982
Treated chronic,3983
Susceptible,3984
Susceptible,3985
Untreated chronic,3986
Untreated chronic,3987
Untreated chronic,3988
Untreated chronic,3989
Treated chronic,3990
Susceptible,3991
Treated chronic,3992
Treated chronic,3993
Susceptible,3994
Untreated chronic,3995
Susceptible,3996
Susceptible,3997
Susceptible,3998
Untreated chronic,3999
Susceptible,4000
Susceptible,4001
Treated chronic,4002
Treated chronic,4003
Susceptible,4004
Untreated chronic,4005
Susceptible,4006
Untreated chronic,4007
Susceptible,4008
Susceptible,4009
Treated chronic,4010
Untreated chronic,4011
Susceptible,4012
Susceptible,4013
Susceptible,4014
Treated chronic,4015
Treated chronic,4016
Susceptible,4017
Susceptible,4018
Susceptible,4019
Untreated chronic,4020
Susceptible,4021
Susceptible,4022
Untreated chronic,4023
Susceptible,4024
Susceptible,4025
Susceptible,4026
Susceptible,4027
Untreated chronic,4028
Susceptible,4029
Susceptible,4030
Susceptible,4031
Susceptible,4032
Susceptible,4033
Susceptible,4034
Susceptible,4035
Susceptible,4036
Treated chronic,4037
Untreated chronic,4038
Susceptible,4039
Susceptible,4040
Treated chronic,4041
Susceptible,4042
Susceptible,4043
Untreated chronic,4044
Susceptible,4045
Susceptible,4046
Untreated chronic,4047
Treated chronic,4048
Susceptible,4049
Susceptible,4050
Susceptible,4051
Treated chronic,4052
Treated acute,4053
Treated chronic,4054
Treated chronic,4055
Susceptible,4056
Treated chronic,4057
Susceptible,4058
Susceptible,4059
Untreated chronic,4060
Treated chronic,4061
Susceptible,4062
Susceptible,4063
Susceptible,4064
Susceptible,4065
Susceptible,4066
Untreated chronic,4067
Treated chronic,4068
Susceptible,4069
Untreated chronic,4070
Susceptible,4071
Susceptible,4072
Susceptible,4073
Treated chronic,4074
Treated chronic,4075
Susceptible,4076
Treated chronic,4077
Susceptible,4078
Susceptible,4079
Treated chronic,4080
Untreated chronic,4081
Treated chronic,4082
Untreated chronic,4083
Susceptible,4084
Susceptible,4085
Treated chronic,4086
Susceptible,4087
Susceptible,4088
Susceptible,4089
Susceptible,4090
Susceptible,4091
Susceptible,4092
Susceptible,4093
Untreated chronic,4094
Susceptible,4095
Susceptible,4096
Susceptible,4097
Treated chronic,4098
Treated chronic,4099
Susceptible,4100
Susceptible,4101
Susceptible,4102
Treated chronic,4103
Susceptible,4104
Untreated chronic,4105
Untreated chronic,4106
Treated chronic,4107
Susceptible,4108
Treated acute,4109
Susceptible,4110
Treated chronic,4111
Susceptible,4112
Susceptible,4113
Untreated chronic,4114
Untreated chronic,4115
Susceptible,4116
Susceptible,4117
Susceptible,4118
Susceptible,4119
Susceptible,4120
Susceptible,4121
Treated chronic,4122
Susceptible,4123
Susceptible,4124
Treated chronic,4125
Untreated chronic,4126
Untreated chronic,4127
Susceptible,4128
Susceptible,4129
Susceptible,4130
Susceptible,4131
Untreated chronic,4132
Susceptible,4133
Susceptible,4134
Untreated chronic,4135
Untreated chronic,4136
Treated chronic,4137
Susceptible,4138
Treated chronic,4139
Untreated chronic,4140
Susceptible,4141
Untreated chronic,4142
Susceptible,4143
Untreated chronic,4144
Susceptible,4145
Treated chronic,4146
Susceptible,4147
Susceptible,4148
Susceptible,4149
Susceptible,4150
Susceptible,4151
Susceptible,4152
Susceptible,4153
Susceptible,4154
Susceptible,4155
Susceptible,4156
Treated chronic,4157
Treated chronic,4158
Susceptible,4159
Susceptible,4160
Untreated chronic,4161
Susceptible,4162
Untreated chronic,4163
Susceptible,4164
Susceptible,4165
Susceptible,4166
Treated chronic,4167
Susceptible,4168
Susceptible,4169
Treated chronic,4170
Treated chronic,4171
Susceptible,4172
Susceptible,4173
Treated chronic,4174
Susceptible,4175
Susceptible,4176
Treated chronic,4177
Untreated chronic,4178
Susceptible,4179
Treated chronic,4180
Untreated chronic,4181
Treated chronic,4182
Treated chronic,4183
Susceptible,4184
Untreated chronic,4185
Untreated chronic,4186
Susceptible,4187
Untreated chronic,4188
Susceptible,4189
Untreated chronic,4190
Susceptible,4191
Susceptible,4192
Susceptible,4193
Susceptible,4194
Susceptible,4195
Susceptible,4196
Susceptible,4197
Untreated chronic,4198
Susceptible,4199
Untreated chronic,4200
Susceptible,4201
Untreated chronic,4202
Susceptible,4203
Susceptible,4204
Untreated chronic,4205
Susceptible,4206
Untreated chronic,4207
Untreated chronic,4208
Susceptible,4209
Susceptible,4210
Susceptible,4211
Susceptible,4212
Treated acute,4213
Susceptible,4214
Treated chronic,4215
Susceptible,4216
Susceptible,4217
Susceptible,4218
Susceptible,4219
Treated chronic,4220
Untreated chronic,4221
Susceptible,4222
Susceptible,4223
Susceptible,4224
Susceptible,4225
Untreated chronic,4226
Susceptible,4227
Susceptible,4228
Susceptible,4229
Susceptible,4230
Susceptible,4231
Susceptible,4232
Untreated chronic,4233
Susceptible,4234
Susceptible,4235
Untreated chronic,4236
Susceptible,4237
Susceptible,4238
Untreated chronic,4239
Susceptible,4240
Treated chronic,4241
Susceptible,4242
Susceptible,4243
Susceptible,4244
Susceptible,4245
Susceptible,4246
Susceptible,4247
Untreated chronic,4248
Susceptible,4249
Treated chronic,4250
Susceptible,4251
Susceptible,4252
Untreated chronic,4253
Treated chronic,4254
Untreated chronic,4255
Susceptible,4256
Untreated chronic,4257
Untreated chronic,4258
Susceptible,4259
Treated chronic,4260
Susceptible,4261
Susceptible,4262
Susceptible,4263
Susceptible,4264
Susceptible,4265
Susceptible,4266
Susceptible,4267
Susceptible,4268
Susceptible,4269
Susceptible,4270
Treated chronic,4271
Susceptible,4272
Susceptible,4273
Susceptible,4274
Susceptible,4275
Untreated chronic,4276
Untreated acute,4277
Susceptible,4278
Susceptible,4279
Untreated chronic,4280
Treated chronic,4281
Susceptible,4282
Susceptible,4283
Susceptible,4284
Untreated chronic,4285
Susceptible,4286
Treated chronic,4287
Susceptible,4288
Susceptible,4289
Susceptible,4290
Treated chronic,4291
Untreated chronic,4292
Susceptible,4293
Susceptible,4294
Susceptible,4295
Susceptible,4296
Susceptible,4297
Susceptible,4298
Treated acute,4299
Susceptible,4300
Susceptible,4301
Susceptible,4302
Susceptible,4303
Susceptible,4304
Susceptible,4305
Susceptible,4306
Susceptible,4307
Treated chronic,4308
Treated chronic,4309
Untreated chronic,4310
Susceptible,4311
Susceptible,4312
Susceptible,4313
Treated chronic,4314
Susceptible,4315
Susceptible,4316
Treated chronic,4317
Untreated chronic,4318
Untreated chronic,4319
Treated chronic,4320
Susceptible,4321
Susceptible,4322
Susceptible,4323
Susceptible,4324
Susceptible,4325
Susceptible,4326
Susceptible,4327
Susceptible,4328
Susceptible,4329
Susceptible,4330
Susceptible,4331
Susceptible,4332
Susceptible,4333
Treated chronic,4334
Susceptible,4335
Untreated chronic,4336
Susceptible,4337
Susceptible,4338
Untreated chronic,4339
Treated chronic,4340
Untreated chronic,4341
Untreated chronic,4342
Susceptible,4343
Susceptible,4344
Susceptible,4345
Susceptible,4346
Susceptible,4347
Susceptible,4348
Susceptible,4349
Untreated chronic,4350
Untreated chronic,4351
Treated chronic,4352
Susceptible,4353
Susceptible,4354
Susceptible,4355
Susceptible,4356
Untreated chronic,4357
Susceptible,4358
Susceptible,4359
Susceptible,4360
Susceptible,4361
Untreated chronic,4362
Treated chronic,4363
Untreated chronic,4364
Susceptible,4365
Susceptible,4366
Susceptible,4367
Susceptible,4368
Susceptible,4369
Susceptible,4370
Susceptible,4371
Susceptible,4372
Susceptible,4373
Susceptible,4374
Susceptible,4375
Susceptible,4376
Susceptible,4377
Untreated chronic,4378
Susceptible,4379
Untreated chronic,4380
Susceptible,4381
Susceptible,4382
Susceptible,4383
Susceptible,4384
Susceptible,4385
Susceptible,4386
Untreated chronic,4387
Treated chronic,4388
Untreated chronic,4389
Treated chronic,4390
Susceptible,4391
Susceptible,4392
Treated chronic,4393
Untreated chronic,4394
Untreated chronic,4395
Treated chronic,4396
Treated chronic,4397
Untreated chronic,4398
Susceptible,4399
Susceptible,4400
Untreated chronic,4401
Susceptible,4402
Susceptible,4403
Susceptible,4404
Susceptible,4405
Untreated chronic,4406
Susceptible,4407
Untreated chronic,4408
Treated chronic,4409
Untreated chronic,4410
Untreated chronic,4411
Susceptible,4412
Treated chronic,4413
Susceptible,4414
Susceptible,4415
Susceptible,4416
Susceptible,4417
Susceptible,4418
Untreated chronic,4419
Susceptible,4420
Susceptible,4421
Treated chronic,4422
Susceptible,4423
Susceptible,4424
Untreated chronic,4425
Susceptible,4426
Susceptible,4427
Susceptible,4428
Susceptible,4429
Susceptible,4430
Susceptible,4431
Treated chronic,4432
Untreated chronic,4433
Treated chronic,4434
Untreated chronic,4435
Susceptible,4436
Susceptible,4437
Treated chronic,4438
Susceptible,4439
Susceptible,4440
Susceptible,4441
Susceptible,4442
Susceptible,4443
Susceptible,4444
Treated chronic,4445
Susceptible,4446
Susceptible,4447
Susceptible,4448
Susceptible,4449
Susceptible,4450
Susceptible,4451
Susceptible,4452
Susceptible,4453
Susceptible,4454
Treated chronic,4455
Untreated chronic,4456
Susceptible,4457
Susceptible,4458
Susceptible,4459
Susceptible,4460
Treated chronic,4461
Susceptible,4462
Untreated chronic,4463
Treated chronic,4464
Susceptible,4465
Susceptible,4466
Susceptible,4467
Susceptible,4468
Untreated chronic,4469
Treated chronic,4470
Susceptible,4471
Susceptible,4472
Susceptible,4473
Susceptible,4474
Susceptible,4475
Susceptible,4476
Untreated acute,4477
Susceptible,4478
Susceptible,4479
Susceptible,4480
Susceptible,4481
Treated chronic,4482
Treated chronic,4483
Susceptible,4484
Treated chronic,4485
Susceptible,4486
Treated chronic,4487
Susceptible,4488
Susceptible,4489
Treated chronic,4490
Treated acute,4491
Susceptible,4492
Susceptible,4493
Treated chronic,4494
Susceptible,4495
Untreated chronic,4496
Susceptible,4497
Treated chronic,4498
Treated chronic,4499
Susceptible,4500
Untreated chronic,4501
Susceptible,4502
Susceptible,4503
Susceptible,4504
Untreated chronic,4505
Treated chronic,4506
Treated chronic,4507
Susceptible,4508
Susceptible,4509
Untreated chronic,4510
Susceptible,4511
Susceptible,4512
Untreated chronic,4513
Treated chronic,4514
Susceptible,4515
Treated chronic,4516
Treated chronic,4517
Susceptible,4518
Treated chronic,4519
Susceptible,4520
Treated chronic,4521
Susceptible,4522
Treated chronic,4523
Untreated chronic,4524
Susceptible,4525
Susceptible,4526
Susceptible,4527
Susceptible,4528
Susceptible,4529
Susceptible,4530
Treated chronic,4531
Susceptible,4532
Untreated chronic,4533
Susceptible,4534
Susceptible,4535
Susceptible,4536
Susceptible,4537
Susceptible,4538
Untreated chronic,4539
Susceptible,4540
Susceptible,4541
Susceptible,4542
Untreated chronic,4543
Susceptible,4544
Untreated chronic,4545
Susceptible,4546
Susceptible,4547
Untreated chronic,4548
Susceptible,4549
Susceptible,4550
Treated chronic,4551
Treated chronic,4552
Susceptible,4553
Treated chronic,4554
Treated chronic,4555
Treated chronic,4556
Untreated chronic,4557
Susceptible,4558
Untreated chronic,4559
Susceptible,4560
Susceptible,4561
Susceptible,4562
Untreated chronic,4563
Untreated chronic,4564
Susceptible,4565
Untreated chronic,4566
Susceptible,4567
Susceptible,4568
Treated chronic,4569
Susceptible,4570
Susceptible,4571
Susceptible,4572
Susceptible,4573
Untreated chronic,4574
Treated chronic,4575
Treated chronic,4576
Untreated chronic,4577
Susceptible,4578
Susceptible,4579
Untreated chronic,4580
Untreated chronic,4581
Susceptible,4582
Susceptible,4583
Susceptible,4584
Susceptible,4585
Susceptible,4586
Susceptible,4587
Susceptible,4588
Untreated chronic,4589
Untreated chronic,4590
Susceptible,4591
Susceptible,4592
Susceptible,4593
Untreated chronic,4594
Treated chronic,4595
Susceptible,4596
Susceptible,4597
Treated chronic,4598
Susceptible,4599
Untreated chronic,4600
Untreated chronic,4601
Susceptible,4602
Susceptible,4603
Susceptible,4604
Susceptible,4605
Untreated chronic,4606
Treated chronic,4607
Susceptible,4608
Susceptible,4609
Susceptible,4610
Untreated chronic,4611
Susceptible,4612
Susceptible,4613
Susceptible,4614
Susceptible,4615
Treated chronic,4616
Treated chronic,4617
Untreated chronic,4618
Susceptible,4619
Susceptible,4620
Treated chronic,4621
Treated chronic,4622
Susceptible,4623
Treated chronic,4624
Susceptible,4625
Susceptible,4626
Susceptible,4627
Untreated chronic,4628
Susceptible,4629
Susceptible,4630
Susceptible,4631
Susceptible,4632
Untreated chronic,4633
Susceptible,4634
Untreated chronic,4635
Untreated chronic,4636
Susceptible,4637
Susceptible,4638
Susceptible,4639
Susceptible,4640
Treated chronic,4641
Susceptible,4642
Susceptible,4643
Susceptible,4644
Untreated chronic,4645
Susceptible,4646
Susceptible,4647
Untreated chronic,4648
Susceptible,4649
Treated chronic,4650
Susceptible,4651
Susceptible,4652
Treated chronic,4653
Susceptible,4654
Susceptible,4655
Treated chronic,4656
Susceptible,4657
Untreated chronic,4658
Susceptible,4659
Untreated chronic,4660
Untreated chronic,4661
Susceptible,4662
Susceptible,4663
Susceptible,4664
Treated chronic,4665
Susceptible,4666
Untreated chronic,4667
Treated chronic,4668
Treated chronic,4669
Treated chronic,4670
Susceptible,4671
Susceptible,4672
Susceptible,4673
Susceptible,4674
Susceptible,4675
Susceptible,4676
Susceptible,4677
Susceptible,4678
Untreated chronic,4679
Susceptible,4680
Susceptible,4681
Untreated chronic,4682
Susceptible,4683
Susceptible,4684
Susceptible,4685
Susceptible,4686
Susceptible,4687
Susceptible,4688
Susceptible,4689
Untreated chronic,4690
Susceptible,4691
Susceptible,4692
Susceptible,4693
Susceptible,4694
Untreated chronic,4695
Treated chronic,4696
Treated chronic,4697
Susceptible,4698
Susceptible,4699
Susceptible,4700
Treated chronic,4701
Untreated chronic,4702
Susceptible,4703
Susceptible,4704
Susceptible,4705
Susceptible,4706
Susceptible,4707
Susceptible,4708
Untreated chronic,4709
Untreated chronic,4710
Untreated chronic,4711
Untreated chronic,4712
Untreated chronic,4713
Susceptible,4714
Untreated chronic,4715
Susceptible,4716
Treated chronic,4717
Susceptible,4718
Susceptible,4719
Susceptible,4720
Untreated chronic,4721
Untreated chronic,4722
Susceptible,4723
Susceptible,4724
Susceptible,4725
Susceptible,4726
Susceptible,4727
Susceptible,4728
Susceptible,4729
Susceptible,4730
Untreated chronic,4731
Untreated chronic,4732
Treated chronic,4733
Susceptible,4734
Susceptible,4735
Susceptible,4736
Treated chronic,4737
Untreated chronic,4738
Treated chronic,4739
Susceptible,4740
Treated chronic,4741
Susceptible,4742
Untreated chronic,4743
Susceptible,4744
Treated chronic,4745
Susceptible,4746
Susceptible,4747
Susceptible,4748
Untreated chronic,4749
Susceptible,4750
Untreated chronic,4751
Susceptible,4752
Susceptible,4753
Susceptible,4754
Susceptible,4755
Untreated chronic,4756
Susceptible,4757
Susceptible,4758
Susceptible,4759
Untreated chronic,4760
Treated chronic,4761
Susceptible,4762
Treated chronic,4763
Susceptible,4764
Treated chronic,4765
Susceptible,4766
Susceptible,4767
Susceptible,4768
Treated chronic,4769
Untreated chronic,4770
Treated chronic,4771
Susceptible,4772
Susceptible,4773
Susceptible,4774
Susceptible,4775
Treated chronic,4776
Susceptible,4777
Susceptible,4778
Susceptible,4779
Treated chronic,4780
Treated chronic,4781
Treated acute,4782
Susceptible,4783
Treated chronic,4784
Susceptible,4785
Susceptible,4786
Susceptible,4787
Untreated chronic,4788
Untreated chronic,4789
Susceptible,4790
Susceptible,4791
Susceptible,4792
Susceptible,4793
Untreated chronic,4794
Susceptible,4795
Untreated chronic,4796
Susceptible,4797
Susceptible,4798
Susceptible,4799
Susceptible,4800
Treated chronic,4801
Treated chronic,4802
Susceptible,4803
Untreated chronic,4804
Susceptible,4805
Susceptible,4806
Susceptible,4807
Susceptible,4808
Susceptible,4809
Susceptible,4810
Treated chronic,4811
Treated chronic,4812
Treated chronic,4813
Susceptible,4814
Susceptible,4815
Susceptible,4816
Untreated chronic,4817
Treated chronic,4818
Treated chronic,4819
Treated chronic,4820
Treated chronic,4821
Untreated chronic,4822
Susceptible,4823
Treated chronic,4824
Treated chronic,4825
Untreated chronic,4826
Untreated chronic,4827
Susceptible,4828
Untreated chronic,4829
Susceptible,4830
Untreated chronic,4831
Susceptible,4832
Susceptible,4833
Susceptible,4834
Susceptible,4835
Susceptible,4836
Susceptible,4837
Treated chronic,4838
Susceptible,4839
Untreated chronic,4840
Susceptible,4841
Susceptible,4842
Susceptible,4843
Susceptible,4844
Susceptible,4845
Untreated chronic,4846
Susceptible,4847
Susceptible,4848
Susceptible,4849
Treated chronic,4850
Treated chronic,4851
Untreated chronic,4852
Treated chronic,4853
Susceptible,4854
Susceptible,4855
Susceptible,4856
Susceptible,4857
Susceptible,4858
Treated chronic,4859
Susceptible,4860
Treated chronic,4861
Treated chronic,4862
Susceptible,4863
Susceptible,4864
Susceptible,4865
Susceptible,4866
Untreated chronic,4867
Susceptible,4868
Susceptible,4869
Untreated chronic,4870
Susceptible,4871
Susceptible,4872
Treated chronic,4873
Treated chronic,4874
Susceptible,4875
Susceptible,4876
Susceptible,4877
Susceptible,4878
Susceptible,4879
Susceptible,4880
Susceptible,4881
Susceptible,4882
Susceptible,4883
Untreated chronic,4884
Susceptible,4885
Susceptible,4886
Susceptible,4887
Susceptible,4888
Susceptible,4889
Untreated chronic,4890
Susceptible,4891
Susceptible,4892
Susceptible,4893
Susceptible,4894
Susceptible,4895
Treated chronic,4896
Susceptible,4897
Untreated chronic,4898
Susceptible,4899
Susceptible,4900
Susceptible,4901
Treated chronic,4902
Susceptible,4903
Susceptible,4904
Untreated chronic,4905
Susceptible,4906
Susceptible,4907
Treated chronic,4908
Susceptible,4909
Treated chronic,4910
Susceptible,4911
Susceptible,4912
Susceptible,4913
Treated chronic,4914
Susceptible,4915
Susceptible,4916
Susceptible,4917
Untreated chronic,4918
Susceptible,4919
Susceptible,4920
Susceptible,4921
Treated chronic,4922
Susceptible,4923
Susceptible,4924
Untreated chronic,4925
Untreated chronic,4926
Treated chronic,4927
Untreated chronic,4928
Susceptible,4929
Susceptible,4930
Susceptible,4931
Untreated chronic,4932
Susceptible,4933
Untreated chronic,4934
Susceptible,4935
Susceptible,4936
Susceptible,4937
Treated chronic,4938
Susceptible,4939
Susceptible,4940
Susceptible,4941
Susceptible,4942
Susceptible,4943
Susceptible,4944
Untreated chronic,4945
Susceptible,4946
Treated chronic,4947
Treated chronic,4948
Susceptible,4949
Susceptible,4950
Susceptible,4951
Susceptible,4952
Susceptible,4953
Susceptible,4954
Susceptible,4955
Susceptible,4956
Susceptible,4957
Susceptible,4958
Susceptible,4959
Susceptible,4960
Treated chronic,4961
Susceptible,4962
Susceptible,4963
Untreated chronic,4964
Treated chronic,4965
Treated chronic,4966
Treated chronic,4967
Susceptible,4968
Susceptible,4969
Untreated chronic,4970
Susceptible,4971
Susceptible,4972
Treated chronic,4973
Susceptible,4974
Treated chronic,4975
Treated chronic,4976
Susceptible,4977
Susceptible,4978
Treated chronic,4979
Susceptible,4980
Untreated chronic,4981
Treated chronic,4982
Susceptible,4983
Susceptible,4984
Susceptible,4985
Susceptible,4986
Untreated chronic,4987
Susceptible,4988
Treated chronic,4989
Untreated chronic,4990
Susceptible,4991
Untreated chronic,4992
Untreated chronic,4993
Susceptible,4994
Susceptible,4995
Treated chronic,4996
Susceptible,4997
Susceptible,4998
Untreated chronic,4999
Susceptible,5000
Susceptible,5001
Untreated chronic,5002
Untreated chronic,5003
Untreated chronic,5004
Susceptible,5005
Treated chronic,5006
Treated chronic,5007
Treated chronic,5008
Susceptible,5009
Susceptible,5010
Untreated chronic,5011
Susceptible,5012
Treated chronic,5013
Treated chronic,5014
Treated chronic,5015
Untreated chronic,5016
Susceptible,5017
Susceptible,5018
Susceptible,5019
Susceptible,5020
Treated chronic,5021
Susceptible,5022
Treated chronic,5023
Susceptible,5024
Treated chronic,5025
Treated chronic,5026
Susceptible,5027
Susceptible,5028
Treated chronic,5029
Susceptible,5030
Treated chronic,5031
Susceptible,5032
Susceptible,5033
Treated chronic,5034
Susceptible,5035
Treated chronic,5036
Treated chronic,5037
Treated chronic,5038
Susceptible,5039
Susceptible,5040
Treated chronic,5041
Susceptible,5042
Susceptible,5043
Treated chronic,5044
Susceptible,5045
Treated chronic,5046
Susceptible,5047
Untreated chronic,5048
Untreated chronic,5049
Susceptible,5050
Untreated chronic,5051
Treated chronic,5052
Untreated chronic,5053
Treated chronic,5054
Susceptible,5055
Susceptible,5056
Untreated chronic,5057
Treated chronic,5058
Susceptible,5059
Untreated chronic,5060
Susceptible,5061
Treated chronic,5062
Untreated chronic,5063
Susceptible,5064
Untreated chronic,5065
Susceptible,5066
Susceptible,5067
Susceptible,5068
Susceptible,5069
Treated chronic,5070
Treated chronic,5071
Susceptible,5072
Treated chronic,5073
Susceptible,5074
Untreated chronic,5075
Susceptible,5076
Untreated chronic,5077
Susceptible,5078
Treated chronic,5079
Susceptible,5080
Treated chronic,5081
Susceptible,5082
Untreated chronic,5083
Susceptible,5084
Susceptible,5085
Treated chronic,5086
Susceptible,5087
Susceptible,5088
Susceptible,5089
Untreated chronic,5090
Susceptible,5091
Susceptible,5092
Susceptible,5093
Susceptible,5094
Susceptible,5095
Susceptible,5096
Susceptible,5097
Susceptible,5098
Untreated chronic,5099
Susceptible,5100
Untreated chronic,5101
Untreated chronic,5102
Susceptible,5103
Treated chronic,5104
Treated chronic,5105
Susceptible,5106
Susceptible,5107
Susceptible,5108
Treated chronic,5109
Susceptible,5110
Susceptible,5111
Susceptible,5112
Untreated chronic,5113
Untreated chronic,5114
Untreated chronic,5115
Susceptible,5116
Susceptible,5117
Susceptible,5118
Susceptible,5119
Susceptible,5120
Untreated chronic,5121
Susceptible,5122
Susceptible,5123
Treated chronic,5124
Susceptible,5125
Susceptible,5126
Susceptible,5127
Untreated chronic,5128
Susceptible,5129
Susceptible,5130
Susceptible,5131
Susceptible,5132
Susceptible,5133
Treated chronic,5134
Susceptible,5135
Susceptible,5136
Susceptible,5137
Susceptible,5138
Susceptible,5139
Susceptible,5140
Susceptible,5141
Susceptible,5142
Susceptible,5143
Treated chronic,5144
Susceptible,5145
Susceptible,5146
Untreated chronic,5147
Susceptible,5148
Treated chronic,5149
Susceptible,5150
Susceptible,5151
Untreated chronic,5152
Treated chronic,5153
Susceptible,5154
Susceptible,5155
Susceptible,5156
Susceptible,5157
Susceptible,5158
Susceptible,5159
Untreated chronic,5160
Treated chronic,5161
Susceptible,5162
Untreated chronic,5163
Treated chronic,5164
Untreated chronic,5165
Susceptible,5166
Susceptible,5167
Susceptible,5168
Treated chronic,5169
Susceptible,5170
Treated chronic,5171
Susceptible,5172
