Status,Node
Untreated chronic,3995
Susceptible,3996
Susceptible,3997
Susceptible,3998
Untreated chronic,3999
Treated chronic,4000
Susceptible,4001
Untreated chronic,4002
Susceptible,4003
Susceptible,4004
Untreated chronic,4005
Untreated chronic,4006
Untreated chronic,4007
Susceptible,4008
Treated chronic,4009
Treated chronic,4010
Susceptible,4011
Susceptible,4012
Treated chronic,4013
Treated chronic,4014
Susceptible,4015
Susceptible,4016
Treated chronic,4017
Susceptible,4018
Susceptible,4019
Susceptible,4020
Treated chronic,4021
Susceptible,4022
Susceptible,4023
Susceptible,4024
Susceptible,4025
Susceptible,4026
Susceptible,4027
Treated chronic,4028
Susceptible,4029
Susceptible,4030
Untreated chronic,4031
Susceptible,4032
Susceptible,4033
Susceptible,4034
Susceptible,4035
Treated chronic,4036
Susceptible,4037
Susceptible,4038
Susceptible,4039
Susceptible,4040
Treated chronic,4041
Susceptible,4042
Susceptible,4043
Susceptible,4044
Untreated chronic,4045
Susceptible,4046
Susceptible,4047
Susceptible,4048
Susceptible,4049
Susceptible,4050
Susceptible,4051
Susceptible,4052
Susceptible,4053
Susceptible,4054
Untreated chronic,4055
Untreated chronic,4056
Susceptible,4057
Susceptible,4058
Susceptible,4059
Treated chronic,4060
Susceptible,4061
Susceptible,4062
Treated chronic,4063
Untreated chronic,4064
Susceptible,4065
Susceptible,4066
Susceptible,4067
Untreated chronic,4068
Susceptible,4069
Susceptible,4070
Susceptible,4071
Treated chronic,4072
Susceptible,4073
Susceptible,4074
Susceptible,4075
Susceptible,4076
Untreated chronic,4077
Treated chronic,4078
Untreated chronic,4079
Susceptible,4080
Treated chronic,4081
Susceptible,4082
Treated acute,4083
Untreated acute,4084
Susceptible,4085
Susceptible,4086
Untreated chronic,4087
Treated chronic,4088
Treated chronic,4089
Susceptible,4090
Treated chronic,4091
Treated chronic,4092
Susceptible,4093
Susceptible,4094
Treated chronic,4095
Susceptible,4096
Treated chronic,4097
Untreated chronic,4098
Susceptible,4099
Susceptible,4100
Susceptible,4101
Treated chronic,4102
Susceptible,4103
Susceptible,4104
Susceptible,4105
Susceptible,4106
Susceptible,4107
Susceptible,4108
Susceptible,4109
Susceptible,4110
Susceptible,4111
Susceptible,4112
Untreated chronic,4113
Untreated chronic,4114
Susceptible,4115
Susceptible,4116
Susceptible,4117
Treated chronic,4118
Susceptible,4119
Treated chronic,4120
Susceptible,4121
Untreated chronic,4122
Susceptible,4123
Untreated chronic,4124
Treated chronic,4125
Susceptible,4126
Untreated chronic,4127
Susceptible,4128
Susceptible,4129
Susceptible,4130
Susceptible,4131
Untreated chronic,4132
Susceptible,4133
Susceptible,4134
Treated chronic,4135
Treated chronic,4136
Untreated chronic,4137
Susceptible,4138
Susceptible,4139
Susceptible,4140
Susceptible,4141
Treated chronic,4142
Susceptible,4143
Treated chronic,4144
Untreated chronic,4145
Treated chronic,4146
Susceptible,4147
Susceptible,4148
Susceptible,4149
Susceptible,4150
Susceptible,4151
Susceptible,4152
Susceptible,4153
Susceptible,4154
Treated chronic,4155
Treated chronic,4156
Susceptible,4157
Susceptible,4158
Susceptible,4159
Susceptible,4160
Untreated acute,4161
Susceptible,4162
Susceptible,4163
Susceptible,4164
Treated chronic,4165
Treated chronic,4166
Susceptible,4167
Treated chronic,4168
Susceptible,4169
Treated chronic,4170
Treated chronic,4171
Untreated chronic,4172
Susceptible,4173
Untreated chronic,4174
Susceptible,4175
Treated chronic,4176
Untreated chronic,4177
Untreated chronic,4178
Susceptible,4179
Susceptible,4180
Susceptible,4181
Susceptible,4182
Susceptible,4183
Susceptible,4184
Susceptible,4185
Treated chronic,4186
Susceptible,4187
Susceptible,4188
Treated chronic,4189
Susceptible,4190
Susceptible,4191
Susceptible,4192
Susceptible,4193
Susceptible,4194
Susceptible,4195
Susceptible,4196
Susceptible,4197
Susceptible,4198
Susceptible,4199
Susceptible,4200
Susceptible,4201
Treated chronic,4202
Susceptible,4203
Susceptible,4204
Susceptible,4205
Susceptible,4206
Susceptible,4207
Susceptible,4208
Untreated chronic,4209
Susceptible,4210
Susceptible,4211
Susceptible,4212
Treated chronic,4213
Susceptible,4214
Susceptible,4215
Treated chronic,4216
Untreated chronic,4217
Susceptible,4218
Susceptible,4219
Susceptible,4220
Susceptible,4221
Treated chronic,4222
Susceptible,4223
Untreated chronic,4224
Susceptible,4225
Untreated chronic,4226
Untreated chronic,4227
Susceptible,4228
Untreated chronic,4229
Susceptible,4230
Untreated chronic,4231
Susceptible,4232
Susceptible,4233
Susceptible,4234
Susceptible,4235
Susceptible,4236
Susceptible,4237
Treated chronic,4238
Untreated chronic,4239
Treated chronic,4240
Susceptible,4241
Untreated chronic,4242
Untreated chronic,4243
Susceptible,4244
Treated chronic,4245
Treated chronic,4246
Untreated chronic,4247
Susceptible,4248
Susceptible,4249
Susceptible,4250
Untreated chronic,4251
Susceptible,4252
Untreated chronic,4253
Treated chronic,4254
Susceptible,4255
Susceptible,4256
Susceptible,4257
Untreated chronic,4258
Susceptible,4259
Susceptible,4260
Treated chronic,4261
Susceptible,4262
Untreated chronic,4263
Treated chronic,4264
Susceptible,4265
Susceptible,4266
Susceptible,4267
Untreated chronic,4268
Untreated chronic,4269
Susceptible,4270
Susceptible,4271
Susceptible,4272
Susceptible,4273
Susceptible,4274
Susceptible,4275
Treated chronic,4276
Susceptible,4277
Susceptible,4278
Susceptible,4279
Susceptible,4280
Susceptible,4281
Susceptible,4282
Susceptible,4283
Treated chronic,4284
Susceptible,4285
Treated chronic,4286
Treated chronic,4287
Susceptible,4288
Susceptible,4289
Susceptible,4290
Susceptible,4291
Susceptible,4292
Treated chronic,4293
Susceptible,4294
Susceptible,4295
Untreated chronic,4296
Treated chronic,4297
Susceptible,4298
Susceptible,4299
Untreated chronic,4300
Susceptible,4301
Untreated chronic,4302
Untreated chronic,4303
Untreated chronic,4304
Untreated chronic,4305
Susceptible,4306
Susceptible,4307
Susceptible,4308
Susceptible,4309
Susceptible,4310
Treated chronic,4311
Susceptible,4312
Susceptible,4313
Susceptible,4314
Susceptible,4315
Untreated chronic,4316
Untreated chronic,4317
Susceptible,4318
Susceptible,4319
Untreated chronic,4320
Susceptible,4321
Treated chronic,4322
Treated chronic,4323
Susceptible,4324
Susceptible,4325
Susceptible,4326
Susceptible,4327
Susceptible,4328
Susceptible,4329
Susceptible,4330
Susceptible,4331
Susceptible,4332
Treated chronic,4333
Susceptible,4334
Susceptible,4335
Untreated chronic,4336
Susceptible,4337
Susceptible,4338
Susceptible,4339
Untreated chronic,4340
Untreated chronic,4341
Susceptible,4342
Susceptible,4343
Susceptible,4344
Susceptible,4345
Susceptible,4346
Susceptible,4347
Susceptible,4348
Susceptible,4349
Untreated chronic,4350
Susceptible,4351
Untreated chronic,4352
Susceptible,4353
Treated chronic,4354
Susceptible,4355
Untreated chronic,4356
Untreated chronic,4357
Susceptible,4358
Susceptible,4359
Susceptible,4360
Susceptible,4361
Susceptible,4362
Untreated chronic,4363
Susceptible,4364
Untreated chronic,4365
Susceptible,4366
Treated chronic,4367
Untreated chronic,4368
Susceptible,4369
Susceptible,4370
Untreated chronic,4371
Treated chronic,4372
Treated chronic,4373
Susceptible,4374
Susceptible,4375
Susceptible,4376
Treated chronic,4377
Untreated chronic,4378
Susceptible,4379
Susceptible,4380
Untreated chronic,4381
Treated chronic,4382
Susceptible,4383
Susceptible,4384
Susceptible,4385
Susceptible,4386
Susceptible,4387
Susceptible,4388
Treated chronic,4389
Susceptible,4390
Susceptible,4391
Susceptible,4392
Susceptible,4393
Treated chronic,4394
Untreated chronic,4395
Susceptible,4396
Susceptible,4397
Susceptible,4398
Susceptible,4399
Treated chronic,4400
Susceptible,4401
Susceptible,4402
Susceptible,4403
Susceptible,4404
Treated chronic,4405
Treated chronic,4406
Susceptible,4407
Susceptible,4408
Treated chronic,4409
Susceptible,4410
Untreated acute,4411
Susceptible,4412
Susceptible,4413
Susceptible,4414
Untreated chronic,4415
Susceptible,4416
Untreated chronic,4417
Untreated chronic,4418
Susceptible,4419
Susceptible,4420
Untreated chronic,4421
Treated chronic,4422
Susceptible,4423
Susceptible,4424
Susceptible,4425
Untreated chronic,4426
Untreated chronic,4427
Untreated chronic,4428
Susceptible,4429
Susceptible,4430
Susceptible,4431
Susceptible,4432
Untreated chronic,4433
Treated chronic,4434
Susceptible,4435
Untreated chronic,4436
Susceptible,4437
Susceptible,4438
Susceptible,4439
Susceptible,4440
Susceptible,4441
Treated chronic,4442
Untreated chronic,4443
Susceptible,4444
Susceptible,4445
Treated chronic,4446
Susceptible,4447
Untreated chronic,4448
Susceptible,4449
Susceptible,4450
Susceptible,4451
Susceptible,4452
Susceptible,4453
Treated chronic,4454
Susceptible,4455
Untreated chronic,4456
Untreated chronic,4457
Susceptible,4458
Untreated chronic,4459
Susceptible,4460
Treated chronic,4461
Susceptible,4462
Susceptible,4463
Treated chronic,4464
Susceptible,4465
Susceptible,4466
Susceptible,4467
Treated chronic,4468
Susceptible,4469
Treated chronic,4470
Treated chronic,4471
Untreated chronic,4472
Untreated chronic,4473
Susceptible,4474
Susceptible,4475
Susceptible,4476
Treated chronic,4477
Susceptible,4478
Treated chronic,4479
Untreated chronic,4480
Treated chronic,4481
Susceptible,4482
Untreated chronic,4483
Susceptible,4484
Susceptible,4485
Susceptible,4486
Susceptible,4487
Susceptible,4488
Susceptible,4489
Treated chronic,4490
Susceptible,4491
Susceptible,4492
Susceptible,4493
Susceptible,4494
Untreated chronic,4495
Susceptible,4496
Treated chronic,4497
Susceptible,4498
Susceptible,4499
Susceptible,4500
Susceptible,4501
Susceptible,4502
Susceptible,4503
Untreated chronic,4504
Susceptible,4505
Susceptible,4506
Susceptible,4507
Susceptible,4508
Treated chronic,4509
Susceptible,4510
Untreated chronic,4511
Untreated chronic,4512
Susceptible,4513
Susceptible,4514
Susceptible,4515
Susceptible,4516
Treated chronic,4517
Susceptible,4518
Susceptible,4519
Susceptible,4520
Treated chronic,4521
Treated chronic,4522
Untreated chronic,4523
Susceptible,4524
Susceptible,4525
Susceptible,4526
Untreated chronic,4527
Susceptible,4528
Susceptible,4529
Untreated chronic,4530
Susceptible,4531
Treated chronic,4532
Susceptible,4533
Susceptible,4534
Susceptible,4535
Susceptible,4536
Susceptible,4537
Susceptible,4538
Untreated chronic,4539
Untreated chronic,4540
Susceptible,4541
Susceptible,4542
Susceptible,4543
Susceptible,4544
Untreated chronic,4545
Treated chronic,4546
Susceptible,4547
Treated chronic,4548
Susceptible,4549
Susceptible,4550
Susceptible,4551
Treated chronic,4552
Treated chronic,4553
Susceptible,4554
Susceptible,4555
Treated chronic,4556
Susceptible,4557
Susceptible,4558
Susceptible,4559
Treated chronic,4560
Treated chronic,4561
Treated chronic,4562
Susceptible,4563
Treated chronic,4564
Susceptible,4565
Treated chronic,4566
Treated chronic,4567
Untreated chronic,4568
Untreated chronic,4569
Susceptible,4570
Susceptible,4571
Treated chronic,4572
Susceptible,4573
Untreated chronic,4574
Susceptible,4575
Treated chronic,4576
Untreated chronic,4577
Untreated chronic,4578
Susceptible,4579
Susceptible,4580
Susceptible,4581
Susceptible,4582
Susceptible,4583
Susceptible,4584
Untreated chronic,4585
Susceptible,4586
Susceptible,4587
Susceptible,4588
Untreated chronic,4589
Untreated chronic,4590
Susceptible,4591
Susceptible,4592
Treated acute,4593
Susceptible,4594
Susceptible,4595
Susceptible,4596
Susceptible,4597
Susceptible,4598
Susceptible,4599
Susceptible,4600
Susceptible,4601
Susceptible,4602
Susceptible,4603
Untreated chronic,4604
Susceptible,4605
Susceptible,4606
Susceptible,4607
Untreated chronic,4608
Susceptible,4609
Susceptible,4610
Treated chronic,4611
Untreated chronic,4612
Untreated chronic,4613
Susceptible,4614
Susceptible,4615
Susceptible,4616
Susceptible,4617
Susceptible,4618
Untreated chronic,4619
Susceptible,4620
Susceptible,4621
Susceptible,4622
Susceptible,4623
Susceptible,4624
Untreated chronic,4625
Susceptible,4626
Susceptible,4627
Susceptible,4628
Susceptible,4629
Susceptible,4630
Untreated chronic,4631
Susceptible,4632
Susceptible,4633
Untreated chronic,4634
Susceptible,4635
Untreated chronic,4636
Susceptible,4637
Treated chronic,4638
Susceptible,4639
Susceptible,4640
Susceptible,4641
Susceptible,4642
Susceptible,4643
Untreated chronic,4644
Susceptible,4645
Susceptible,4646
Treated chronic,4647
Susceptible,4648
Susceptible,4649
Untreated chronic,4650
Untreated chronic,4651
Treated chronic,4652
Susceptible,4653
Susceptible,4654
Untreated chronic,4655
Susceptible,4656
Treated chronic,4657
Susceptible,4658
Susceptible,4659
Treated chronic,4660
Untreated chronic,4661
Treated chronic,4662
Untreated chronic,4663
Susceptible,4664
Treated chronic,4665
Susceptible,4666
Susceptible,4667
Susceptible,4668
Treated chronic,4669
Susceptible,4670
Susceptible,4671
Susceptible,4672
Susceptible,4673
Susceptible,4674
Susceptible,4675
Susceptible,4676
Treated chronic,4677
Untreated chronic,4678
Susceptible,4679
Susceptible,4680
Untreated chronic,4681
Susceptible,4682
Susceptible,4683
Treated chronic,4684
Susceptible,4685
Susceptible,4686
Susceptible,4687
Susceptible,4688
Untreated chronic,4689
Untreated chronic,4690
Susceptible,4691
Susceptible,4692
Susceptible,4693
Untreated chronic,4694
Untreated chronic,4695
Susceptible,4696
Susceptible,4697
Untreated chronic,4698
Untreated chronic,4699
Susceptible,4700
Susceptible,4701
Susceptible,4702
Susceptible,4703
Susceptible,4704
Susceptible,4705
Susceptible,4706
Untreated chronic,4707
Untreated chronic,4708
Susceptible,4709
Susceptible,4710
Susceptible,4711
Susceptible,4712
Treated chronic,4713
Susceptible,4714
Susceptible,4715
Treated chronic,4716
Untreated chronic,4717
Untreated chronic,4718
Susceptible,4719
Treated chronic,4720
Susceptible,4721
Untreated chronic,4722
Susceptible,4723
Untreated chronic,4724
Untreated chronic,4725
Susceptible,4726
Treated chronic,4727
Susceptible,4728
Susceptible,4729
Susceptible,4730
Treated chronic,4731
Susceptible,4732
Untreated chronic,4733
Treated chronic,4734
Untreated chronic,4735
Susceptible,4736
Treated chronic,4737
Susceptible,4738
Untreated chronic,4739
Untreated chronic,4740
Susceptible,4741
Susceptible,4742
Susceptible,4743
Susceptible,4744
Susceptible,4745
Treated chronic,4746
Susceptible,4747
Untreated chronic,4748
Susceptible,4749
Susceptible,4750
Susceptible,4751
Susceptible,4752
Treated chronic,4753
Susceptible,4754
Susceptible,4755
Susceptible,4756
Susceptible,4757
Susceptible,4758
Susceptible,4759
Susceptible,4760
Untreated chronic,4761
Susceptible,4762
Susceptible,4763
Susceptible,4764
Untreated chronic,4765
Susceptible,4766
Susceptible,4767
Susceptible,4768
Susceptible,4769
Susceptible,4770
Untreated chronic,4771
Susceptible,4772
Susceptible,4773
Susceptible,4774
Untreated chronic,4775
Susceptible,4776
Susceptible,4777
Susceptible,4778
Treated chronic,4779
Susceptible,4780
Untreated chronic,4781
Susceptible,4782
Treated chronic,4783
Susceptible,4784
Susceptible,4785
Susceptible,4786
Treated chronic,4787
Susceptible,4788
Untreated chronic,4789
Susceptible,4790
Treated acute,4791
Treated chronic,4792
Treated chronic,4793
Susceptible,4794
Susceptible,4795
Untreated chronic,4796
Untreated chronic,4797
Susceptible,4798
Susceptible,4799
Untreated chronic,4800
Susceptible,4801
Untreated acute,4802
Susceptible,4803
Susceptible,4804
Susceptible,4805
Susceptible,4806
Susceptible,4807
Susceptible,4808
Treated chronic,4809
Treated chronic,4810
Susceptible,4811
Untreated chronic,4812
Susceptible,4813
Susceptible,4814
Untreated chronic,4815
Untreated chronic,4816
Susceptible,4817
Susceptible,4818
Susceptible,4819
Susceptible,4820
Susceptible,4821
Susceptible,4822
Untreated chronic,4823
Susceptible,4824
Susceptible,4825
Untreated chronic,4826
Treated chronic,4827
Untreated chronic,4828
Susceptible,4829
Treated chronic,4830
Untreated chronic,4831
Susceptible,4832
Susceptible,4833
Untreated chronic,4834
Susceptible,4835
Susceptible,4836
Susceptible,4837
Susceptible,4838
Treated chronic,4839
Susceptible,4840
Susceptible,4841
Untreated chronic,4842
Susceptible,4843
Susceptible,4844
Susceptible,4845
Susceptible,4846
Susceptible,4847
Susceptible,4848
Treated chronic,4849
Susceptible,4850
Susceptible,4851
Susceptible,4852
Susceptible,4853
Treated chronic,4854
Treated chronic,4855
Susceptible,4856
Susceptible,4857
Susceptible,4858
Untreated chronic,4859
Treated chronic,4860
Treated chronic,4861
Susceptible,4862
Treated chronic,4863
Susceptible,4864
Susceptible,4865
Susceptible,4866
Susceptible,4867
Susceptible,4868
Susceptible,4869
Susceptible,4870
Treated chronic,4871
Untreated chronic,4872
Susceptible,4873
Untreated chronic,4874
Treated chronic,4875
Susceptible,4876
Susceptible,4877
Treated chronic,4878
Susceptible,4879
Susceptible,4880
Susceptible,4881
Susceptible,4882
Treated chronic,4883
Untreated chronic,4884
Susceptible,4885
Susceptible,4886
Treated chronic,4887
Untreated chronic,4888
Untreated chronic,4889
Susceptible,4890
Susceptible,4891
Susceptible,4892
Treated chronic,4893
Susceptible,4894
Susceptible,4895
Susceptible,4896
Susceptible,4897
Treated chronic,4898
Untreated chronic,4899
Susceptible,4900
Treated chronic,4901
Susceptible,4902
Treated chronic,4903
Susceptible,4904
Susceptible,4905
Susceptible,4906
Untreated chronic,4907
Susceptible,4908
Susceptible,4909
Susceptible,4910
Susceptible,4911
Treated chronic,4912
Susceptible,4913
Treated chronic,4914
Susceptible,4915
Susceptible,4916
Treated chronic,4917
Treated chronic,4918
Susceptible,4919
Treated chronic,4920
Susceptible,4921
Untreated chronic,4922
Susceptible,4923
Susceptible,4924
Treated chronic,4925
Susceptible,4926
Susceptible,4927
Untreated chronic,4928
Untreated chronic,4929
Susceptible,4930
Susceptible,4931
Susceptible,4932
Susceptible,4933
Untreated chronic,4934
Susceptible,4935
Susceptible,4936
Treated chronic,4937
Susceptible,4938
Susceptible,4939
Untreated chronic,4940
Susceptible,4941
Susceptible,4942
Untreated chronic,4943
Susceptible,4944
Treated chronic,4945
Susceptible,4946
Susceptible,4947
Susceptible,4948
Susceptible,4949
Susceptible,4950
Susceptible,4951
Susceptible,4952
Treated chronic,4953
Susceptible,4954
Treated chronic,4955
Treated chronic,4956
Treated chronic,4957
Treated chronic,4958
Susceptible,4959
Susceptible,4960
Untreated chronic,4961
Untreated chronic,4962
Susceptible,4963
Susceptible,4964
Susceptible,4965
Untreated chronic,4966
Untreated chronic,4967
Untreated chronic,4968
Susceptible,4969
Susceptible,4970
Susceptible,4971
Treated chronic,4972
Susceptible,4973
Susceptible,4974
Untreated chronic,4975
Susceptible,4976
Susceptible,4977
Susceptible,4978
Susceptible,4979
Treated chronic,4980
Untreated chronic,4981
Treated chronic,4982
Treated chronic,4983
Susceptible,4984
Untreated chronic,4985
Treated chronic,4986
Susceptible,4987
Susceptible,4988
Susceptible,4989
Susceptible,4990
Untreated chronic,4991
Treated chronic,4992
Treated chronic,4993
Untreated chronic,4994
Susceptible,4995
Susceptible,4996
Susceptible,4997
Treated chronic,4998
Susceptible,4999
Untreated chronic,5000
Susceptible,5001
Susceptible,5002
Susceptible,5003
Susceptible,5004
Untreated chronic,5005
Susceptible,5006
Treated chronic,5007
Susceptible,5008
Susceptible,5009
Treated chronic,5010
Treated chronic,5011
Susceptible,5012
Susceptible,5013
Treated chronic,5014
Susceptible,5015
Susceptible,5016
Susceptible,5017
Treated chronic,5018
Treated chronic,5019
Susceptible,5020
Susceptible,5021
Susceptible,5022
Susceptible,5023
Susceptible,5024
Susceptible,5025
Treated chronic,5026
Susceptible,5027
Susceptible,5028
Treated chronic,5029
Susceptible,5030
Susceptible,5031
Susceptible,5032
Susceptible,5033
Susceptible,5034
Susceptible,5035
Treated chronic,5036
Susceptible,5037
Susceptible,5038
Treated chronic,5039
Susceptible,5040
Treated chronic,5041
Susceptible,5042
Susceptible,5043
Treated chronic,5044
Susceptible,5045
Susceptible,5046
Treated chronic,5047
Susceptible,5048
Susceptible,5049
Susceptible,5050
Susceptible,5051
Untreated chronic,5052
Susceptible,5053
Treated acute,5054
Susceptible,5055
Untreated chronic,5056
Susceptible,5057
Susceptible,5058
Susceptible,5059
Treated chronic,5060
Susceptible,5061
Susceptible,5062
Treated chronic,5063
Susceptible,5064
Susceptible,5065
Treated chronic,5066
Susceptible,5067
Susceptible,5068
Untreated chronic,5069
Untreated chronic,5070
Susceptible,5071
Susceptible,5072
Treated chronic,5073
Susceptible,5074
Susceptible,5075
Susceptible,5076
Untreated chronic,5077
Susceptible,5078
Susceptible,5079
Susceptible,5080
Treated chronic,5081
Untreated chronic,5082
Susceptible,5083
Treated chronic,5084
Susceptible,5085
Treated chronic,5086
Untreated chronic,5087
Untreated chronic,5088
Susceptible,5089
Susceptible,5090
Untreated chronic,5091
Untreated chronic,5092
Susceptible,5093
Susceptible,5094
Susceptible,5095
Susceptible,5096
Susceptible,5097
Treated chronic,5098
Untreated chronic,5099
Untreated chronic,5100
Susceptible,5101
Untreated chronic,5102
Susceptible,5103
Untreated chronic,5104
Susceptible,5105
Susceptible,5106
Susceptible,5107
Treated chronic,5108
Susceptible,5109
Susceptible,5110
Susceptible,5111
Treated chronic,5112
Treated chronic,5113
Susceptible,5114
Susceptible,5115
Susceptible,5116
Susceptible,5117
Susceptible,5118
Treated chronic,5119
Untreated chronic,5120
Susceptible,5121
Susceptible,5122
Untreated chronic,5123
Susceptible,5124
Susceptible,5125
Treated chronic,5126
Susceptible,5127
Susceptible,5128
Untreated chronic,5129
Susceptible,5130
Susceptible,5131
Treated chronic,5132
Susceptible,5133
Treated chronic,5134
Susceptible,5135
Susceptible,5136
Untreated chronic,5137
Treated chronic,5138
Susceptible,5139
Susceptible,5140
Untreated chronic,5141
Susceptible,5142
Susceptible,5143
Susceptible,5144
Susceptible,5145
Untreated chronic,5146
Susceptible,5147
Untreated chronic,5148
Susceptible,5149
Susceptible,5150
Untreated chronic,5151
Untreated chronic,5152
Susceptible,5153
Susceptible,5154
Susceptible,5155
Susceptible,5156
Susceptible,5157
Susceptible,5158
Untreated chronic,5159
Susceptible,5160
Susceptible,5161
Untreated chronic,5162
Susceptible,5163
Susceptible,5164
Susceptible,5165
Treated chronic,5166
Susceptible,5167
Susceptible,5168
Treated chronic,5169
Susceptible,5170
Untreated chronic,5171
Untreated chronic,5172
Susceptible,5173
Susceptible,5174
Susceptible,5175
Susceptible,5176
Treated chronic,5177
Susceptible,5178
Susceptible,5179
Susceptible,5180
Susceptible,5181
Susceptible,5182
Susceptible,5183
Susceptible,5184
Untreated chronic,5185
Susceptible,5186
Susceptible,5187
Treated chronic,5188
Susceptible,5189
Susceptible,5190
Treated chronic,5191
Treated chronic,5192
Susceptible,5193
Susceptible,5194
Untreated chronic,5195
Susceptible,5196
Untreated chronic,5197
Susceptible,5198
Susceptible,5199
Susceptible,5200
Susceptible,5201
Treated chronic,5202
Susceptible,5203
Treated chronic,5204
Untreated chronic,5205
Susceptible,5206
Susceptible,5207
Susceptible,5208
Susceptible,5209
Untreated chronic,5210
Susceptible,5211
Treated chronic,5212
Susceptible,5213
Susceptible,5214
Susceptible,5215
Untreated chronic,5216
Treated chronic,5217
Treated chronic,5218
Susceptible,5219
Susceptible,5220
Untreated chronic,5221
Untreated chronic,5222
Untreated chronic,5223
Susceptible,5224
Treated chronic,5225
Untreated chronic,5226
Susceptible,5227
Susceptible,5228
Susceptible,5229
Treated chronic,5230
Susceptible,5231
Susceptible,5232
Susceptible,5233
Untreated chronic,5234
Susceptible,5235
Untreated chronic,5236
Untreated chronic,5237
Susceptible,5238
Susceptible,5239
Susceptible,5240
Susceptible,5241
Susceptible,5242
Susceptible,5243
Susceptible,5244
Susceptible,5245
Treated chronic,5246
Treated chronic,5247
Susceptible,5248
Susceptible,5249
Susceptible,5250
Susceptible,5251
Susceptible,5252
Treated chronic,5253
Susceptible,5254
Susceptible,5255
Susceptible,5256
Treated chronic,5257
Susceptible,5258
Untreated chronic,5259
Susceptible,5260
Susceptible,5261
Susceptible,5262
Untreated chronic,5263
Susceptible,5264
Untreated chronic,5265
Treated chronic,5266
Treated chronic,5267
Susceptible,5268
Susceptible,5269
Susceptible,5270
Susceptible,5271
Susceptible,5272
Untreated chronic,5273
Susceptible,5274
Treated chronic,5275
Susceptible,5276
Untreated chronic,5277
Susceptible,5278
Treated chronic,5279
Untreated chronic,5280
Susceptible,5281
Treated chronic,5282
Susceptible,5283
Susceptible,5284
Untreated chronic,5285
Susceptible,5286
Untreated chronic,5287
Susceptible,5288
Treated chronic,5289
Susceptible,5290
Susceptible,5291
Susceptible,5292
Susceptible,5293
Untreated chronic,5294
Susceptible,5295
Untreated chronic,5296
Untreated chronic,5297
Susceptible,5298
Susceptible,5299
Untreated chronic,5300
Treated chronic,5301
Susceptible,5302
Treated chronic,5303
Untreated chronic,5304
Susceptible,5305
Untreated chronic,5306
Untreated chronic,5307
Susceptible,5308
Susceptible,5309
Treated chronic,5310
Susceptible,5311
Susceptible,5312
Treated chronic,5313
Treated chronic,5314
Susceptible,5315
Susceptible,5316
Susceptible,5317
Treated chronic,5318
Treated chronic,5319
Susceptible,5320
Untreated chronic,5321
Treated chronic,5322
Susceptible,5323
Susceptible,5324
Susceptible,5325
Susceptible,5326
Untreated chronic,5327
Untreated chronic,5328
Susceptible,5329
Untreated chronic,5330
Treated chronic,5331
Treated chronic,5332
Susceptible,5333
Susceptible,5334
Treated chronic,5335
Susceptible,5336
Susceptible,5337
Untreated chronic,5338
Untreated chronic,5339
Susceptible,5340
Untreated chronic,5341
Susceptible,5342
Susceptible,5343
Treated chronic,5344
Susceptible,5345
Susceptible,5346
Susceptible,5347
Susceptible,5348
Untreated chronic,5349
Susceptible,5350
Untreated chronic,5351
Susceptible,5352
Untreated chronic,5353
Susceptible,5354
Susceptible,5355
Susceptible,5356
Susceptible,5357
Susceptible,5358
Susceptible,5359
Susceptible,5360
Susceptible,5361
Untreated chronic,5362
Susceptible,5363
Susceptible,5364
Susceptible,5365
Treated chronic,5366
Susceptible,5367
Susceptible,5368
Susceptible,5369
Untreated chronic,5370
Untreated chronic,5371
Susceptible,5372
Treated chronic,5373
Susceptible,5374
Untreated chronic,5375
Treated chronic,5376
Susceptible,5377
Susceptible,5378
Susceptible,5379
Susceptible,5380
Untreated chronic,5381
Susceptible,5382
Susceptible,5383
Untreated chronic,5384
Susceptible,5385
Susceptible,5386
Susceptible,5387
Susceptible,5388
Susceptible,5389
Susceptible,5390
Susceptible,5391
Susceptible,5392
Treated chronic,5393
Susceptible,5394
Susceptible,5395
Treated chronic,5396
Susceptible,5397
Susceptible,5398
Untreated chronic,5399
Susceptible,5400
Susceptible,5401
Treated chronic,5402
Susceptible,5403
Untreated chronic,5404
Susceptible,5405
Untreated chronic,5406
Untreated acute,5407
Susceptible,5408
Susceptible,5409
Susceptible,5410
Treated chronic,5411
Susceptible,5412
Susceptible,5413
Susceptible,5414
Susceptible,5415
Susceptible,5416
Treated chronic,5417
Susceptible,5418
Susceptible,5419
Susceptible,5420
Susceptible,5421
Susceptible,5422
Treated chronic,5423
Susceptible,5424
Susceptible,5425
Susceptible,5426
Treated chronic,5427
Susceptible,5428
Susceptible,5429
Susceptible,5430
Susceptible,5431
Susceptible,5432
Susceptible,5433
Susceptible,5434
Susceptible,5435
Susceptible,5436
Susceptible,5437
Susceptible,5438
Susceptible,5439
Untreated chronic,5440
Treated acute,5441
Susceptible,5442
Untreated chronic,5443
Untreated chronic,5444
Susceptible,5445
Susceptible,5446
Susceptible,5447
Susceptible,5448
Susceptible,5449
Susceptible,5450
Untreated chronic,5451
Untreated chronic,5452
Susceptible,5453
Susceptible,5454
Susceptible,5455
Susceptible,5456
Susceptible,5457
Susceptible,5458
Treated chronic,5459
Susceptible,5460
Susceptible,5461
Susceptible,5462
