Status,Node
Susceptible,3866
Susceptible,3867
Untreated chronic,3868
Treated chronic,3869
Treated chronic,3870
Susceptible,3871
Susceptible,3872
Untreated chronic,3873
Untreated chronic,3874
Untreated chronic,3875
Susceptible,3876
Susceptible,3877
Susceptible,3878
Treated chronic,3879
Untreated chronic,3880
Susceptible,3881
Untreated chronic,3882
Susceptible,3883
Susceptible,3884
Susceptible,3885
Susceptible,3886
Susceptible,3887
Susceptible,3888
Treated chronic,3889
Susceptible,3890
Susceptible,3891
Susceptible,3892
Susceptible,3893
Untreated chronic,3894
Susceptible,3895
Susceptible,3896
Susceptible,3897
Susceptible,3898
Susceptible,3899
Susceptible,3900
Susceptible,3901
Treated chronic,3902
Susceptible,3903
Susceptible,3904
Untreated chronic,3905
Untreated chronic,3906
Susceptible,3907
Treated chronic,3908
Susceptible,3909
Untreated chronic,3910
Susceptible,3911
Susceptible,3912
Susceptible,3913
Untreated chronic,3914
Susceptible,3915
Susceptible,3916
Susceptible,3917
Untreated chronic,3918
Susceptible,3919
Untreated chronic,3920
Treated chronic,3921
Untreated chronic,3922
Susceptible,3923
Susceptible,3924
Untreated chronic,3925
Untreated chronic,3926
Susceptible,3927
Susceptible,3928
Susceptible,3929
Treated chronic,3930
Susceptible,3931
Untreated chronic,3932
Susceptible,3933
Susceptible,3934
Treated chronic,3935
Susceptible,3936
Untreated chronic,3937
Susceptible,3938
Susceptible,3939
Susceptible,3940
Treated chronic,3941
Susceptible,3942
Susceptible,3943
Susceptible,3944
Susceptible,3945
Treated chronic,3946
Susceptible,3947
Susceptible,3948
Treated chronic,3949
Treated chronic,3950
Susceptible,3951
Treated chronic,3952
Susceptible,3953
Treated chronic,3954
Susceptible,3955
Untreated chronic,3956
Treated chronic,3957
Susceptible,3958
Untreated chronic,3959
Susceptible,3960
Susceptible,3961
Untreated chronic,3962
Untreated chronic,3963
Susceptible,3964
Untreated chronic,3965
Susceptible,3966
Susceptible,3967
Treated chronic,3968
Treated chronic,3969
Susceptible,3970
Susceptible,3971
Treated chronic,3972
Treated chronic,3973
Susceptible,3974
Susceptible,3975
Untreated chronic,3976
Treated chronic,3977
Susceptible,3978
Treated chronic,3979
Susceptible,3980
Treated chronic,3981
Susceptible,3982
Untreated chronic,3983
Susceptible,3984
Susceptible,3985
Treated chronic,3986
Untreated chronic,3987
Susceptible,3988
Untreated chronic,3989
Susceptible,3990
Susceptible,3991
Treated chronic,3992
Susceptible,3993
Susceptible,3994
Susceptible,3995
Susceptible,3996
Untreated chronic,3997
Susceptible,3998
Susceptible,3999
Susceptible,4000
Treated chronic,4001
Susceptible,4002
Susceptible,4003
Untreated chronic,4004
Susceptible,4005
Treated chronic,4006
Treated chronic,4007
Susceptible,4008
Susceptible,4009
Untreated chronic,4010
Susceptible,4011
Treated chronic,4012
Susceptible,4013
Treated chronic,4014
Treated chronic,4015
Susceptible,4016
Susceptible,4017
Susceptible,4018
Susceptible,4019
Susceptible,4020
Treated acute,4021
Susceptible,4022
Untreated chronic,4023
Treated chronic,4024
Treated chronic,4025
Susceptible,4026
Susceptible,4027
Susceptible,4028
Treated chronic,4029
Susceptible,4030
Susceptible,4031
Untreated chronic,4032
Susceptible,4033
Treated chronic,4034
Susceptible,4035
Susceptible,4036
Susceptible,4037
Susceptible,4038
Susceptible,4039
Susceptible,4040
Susceptible,4041
Susceptible,4042
Susceptible,4043
Susceptible,4044
Susceptible,4045
Untreated chronic,4046
Susceptible,4047
Susceptible,4048
Susceptible,4049
Susceptible,4050
Susceptible,4051
Susceptible,4052
Untreated chronic,4053
Treated acute,4054
Susceptible,4055
Susceptible,4056
Untreated chronic,4057
Susceptible,4058
Untreated chronic,4059
Susceptible,4060
Susceptible,4061
Susceptible,4062
Untreated chronic,4063
Susceptible,4064
Susceptible,4065
Untreated chronic,4066
Treated chronic,4067
Susceptible,4068
Susceptible,4069
Susceptible,4070
Untreated chronic,4071
Susceptible,4072
Untreated chronic,4073
Susceptible,4074
Susceptible,4075
Susceptible,4076
Susceptible,4077
Treated chronic,4078
Untreated chronic,4079
Treated chronic,4080
Susceptible,4081
Susceptible,4082
Susceptible,4083
Untreated chronic,4084
Susceptible,4085
Untreated chronic,4086
Treated chronic,4087
Treated chronic,4088
Susceptible,4089
Treated chronic,4090
Untreated chronic,4091
Susceptible,4092
Treated chronic,4093
Treated chronic,4094
Untreated chronic,4095
Susceptible,4096
Susceptible,4097
Susceptible,4098
Susceptible,4099
Susceptible,4100
Susceptible,4101
Susceptible,4102
Untreated chronic,4103
Untreated chronic,4104
Susceptible,4105
Susceptible,4106
Susceptible,4107
Susceptible,4108
Susceptible,4109
Treated chronic,4110
Susceptible,4111
Susceptible,4112
Untreated chronic,4113
Susceptible,4114
Susceptible,4115
Susceptible,4116
Susceptible,4117
Susceptible,4118
Treated chronic,4119
Susceptible,4120
Susceptible,4121
Susceptible,4122
Susceptible,4123
Treated chronic,4124
Susceptible,4125
Susceptible,4126
Untreated chronic,4127
Susceptible,4128
Treated chronic,4129
Untreated chronic,4130
Susceptible,4131
Susceptible,4132
Susceptible,4133
Susceptible,4134
Untreated chronic,4135
Susceptible,4136
Susceptible,4137
Susceptible,4138
Susceptible,4139
Treated chronic,4140
Susceptible,4141
Susceptible,4142
Susceptible,4143
Untreated chronic,4144
Untreated chronic,4145
Susceptible,4146
Untreated chronic,4147
Susceptible,4148
Susceptible,4149
Susceptible,4150
Susceptible,4151
Susceptible,4152
Susceptible,4153
Treated chronic,4154
Treated chronic,4155
Susceptible,4156
Treated chronic,4157
Untreated chronic,4158
Susceptible,4159
Susceptible,4160
Treated chronic,4161
Susceptible,4162
Susceptible,4163
Susceptible,4164
Treated chronic,4165
Susceptible,4166
Untreated chronic,4167
Treated chronic,4168
Susceptible,4169
Susceptible,4170
Untreated chronic,4171
Untreated chronic,4172
Susceptible,4173
Susceptible,4174
Susceptible,4175
Treated chronic,4176
Susceptible,4177
Susceptible,4178
Treated chronic,4179
Susceptible,4180
Susceptible,4181
Susceptible,4182
Susceptible,4183
Susceptible,4184
Susceptible,4185
Untreated chronic,4186
Susceptible,4187
Treated chronic,4188
Untreated chronic,4189
Susceptible,4190
Susceptible,4191
Susceptible,4192
Susceptible,4193
Treated chronic,4194
Susceptible,4195
Susceptible,4196
Susceptible,4197
Susceptible,4198
Treated chronic,4199
Susceptible,4200
Untreated chronic,4201
Treated chronic,4202
Untreated chronic,4203
Susceptible,4204
Susceptible,4205
Susceptible,4206
Treated chronic,4207
Susceptible,4208
Untreated chronic,4209
Treated chronic,4210
Treated chronic,4211
Susceptible,4212
Susceptible,4213
Susceptible,4214
Susceptible,4215
Untreated chronic,4216
Treated chronic,4217
Susceptible,4218
Susceptible,4219
Susceptible,4220
Treated chronic,4221
Susceptible,4222
Susceptible,4223
Susceptible,4224
Treated chronic,4225
Untreated chronic,4226
Susceptible,4227
Untreated chronic,4228
Treated chronic,4229
Susceptible,4230
Susceptible,4231
Untreated chronic,4232
Treated chronic,4233
Susceptible,4234
Untreated chronic,4235
Susceptible,4236
Untreated chronic,4237
Susceptible,4238
Susceptible,4239
Susceptible,4240
Susceptible,4241
Treated chronic,4242
Treated chronic,4243
Treated chronic,4244
Treated chronic,4245
Treated chronic,4246
Treated chronic,4247
Untreated chronic,4248
Susceptible,4249
Susceptible,4250
Susceptible,4251
Untreated chronic,4252
Susceptible,4253
Treated chronic,4254
Susceptible,4255
Treated chronic,4256
Susceptible,4257
Untreated chronic,4258
Untreated chronic,4259
Susceptible,4260
Susceptible,4261
Susceptible,4262
Susceptible,4263
Susceptible,4264
Susceptible,4265
Susceptible,4266
Untreated chronic,4267
Susceptible,4268
Susceptible,4269
Susceptible,4270
Susceptible,4271
Treated chronic,4272
Susceptible,4273
Untreated chronic,4274
Susceptible,4275
Susceptible,4276
Untreated chronic,4277
Treated chronic,4278
Susceptible,4279
Susceptible,4280
Treated chronic,4281
Treated chronic,4282
Susceptible,4283
Untreated chronic,4284
Treated chronic,4285
Susceptible,4286
Susceptible,4287
Susceptible,4288
Untreated chronic,4289
Susceptible,4290
Susceptible,4291
Susceptible,4292
Susceptible,4293
Susceptible,4294
Susceptible,4295
Susceptible,4296
Untreated chronic,4297
Susceptible,4298
Susceptible,4299
Untreated chronic,4300
Susceptible,4301
Treated chronic,4302
Untreated chronic,4303
Untreated acute,4304
Susceptible,4305
Susceptible,4306
Untreated chronic,4307
Treated chronic,4308
Susceptible,4309
Susceptible,4310
Untreated chronic,4311
Susceptible,4312
Untreated chronic,4313
Susceptible,4314
Treated chronic,4315
Treated chronic,4316
Treated chronic,4317
Susceptible,4318
Susceptible,4319
Susceptible,4320
Untreated chronic,4321
Susceptible,4322
Susceptible,4323
Susceptible,4324
Susceptible,4325
Untreated chronic,4326
Untreated chronic,4327
Susceptible,4328
Susceptible,4329
Susceptible,4330
Untreated chronic,4331
Susceptible,4332
Susceptible,4333
Untreated chronic,4334
Susceptible,4335
Susceptible,4336
Untreated chronic,4337
Susceptible,4338
Treated chronic,4339
Treated chronic,4340
Susceptible,4341
Susceptible,4342
Susceptible,4343
Susceptible,4344
Treated chronic,4345
Susceptible,4346
Susceptible,4347
Susceptible,4348
Susceptible,4349
Treated chronic,4350
Susceptible,4351
Treated chronic,4352
Susceptible,4353
Susceptible,4354
Untreated chronic,4355
Untreated chronic,4356
Susceptible,4357
Treated chronic,4358
Susceptible,4359
Susceptible,4360
Untreated chronic,4361
Susceptible,4362
Untreated chronic,4363
Susceptible,4364
Treated chronic,4365
Susceptible,4366
Susceptible,4367
Susceptible,4368
Susceptible,4369
Untreated chronic,4370
Untreated chronic,4371
Susceptible,4372
Untreated chronic,4373
Untreated chronic,4374
Susceptible,4375
Susceptible,4376
Untreated chronic,4377
Susceptible,4378
Untreated chronic,4379
Susceptible,4380
Susceptible,4381
Susceptible,4382
Susceptible,4383
Susceptible,4384
Susceptible,4385
Susceptible,4386
Susceptible,4387
Susceptible,4388
Susceptible,4389
Treated chronic,4390
Untreated chronic,4391
Susceptible,4392
Susceptible,4393
Susceptible,4394
Susceptible,4395
Susceptible,4396
Susceptible,4397
Susceptible,4398
Susceptible,4399
Susceptible,4400
Susceptible,4401
Susceptible,4402
Treated chronic,4403
Susceptible,4404
Untreated chronic,4405
Susceptible,4406
Susceptible,4407
Treated chronic,4408
Susceptible,4409
Susceptible,4410
Susceptible,4411
Treated chronic,4412
Susceptible,4413
Treated chronic,4414
Untreated chronic,4415
Susceptible,4416
Treated chronic,4417
Susceptible,4418
Susceptible,4419
Treated chronic,4420
Susceptible,4421
Susceptible,4422
Treated chronic,4423
Treated chronic,4424
Untreated chronic,4425
Susceptible,4426
Susceptible,4427
Susceptible,4428
Susceptible,4429
Susceptible,4430
Susceptible,4431
Susceptible,4432
Susceptible,4433
Treated chronic,4434
Susceptible,4435
Susceptible,4436
Susceptible,4437
Susceptible,4438
Treated chronic,4439
Susceptible,4440
Untreated chronic,4441
Untreated chronic,4442
Treated chronic,4443
Susceptible,4444
Susceptible,4445
Susceptible,4446
Susceptible,4447
Susceptible,4448
Susceptible,4449
Susceptible,4450
Susceptible,4451
Susceptible,4452
Treated chronic,4453
Susceptible,4454
Treated chronic,4455
Susceptible,4456
Susceptible,4457
Susceptible,4458
Susceptible,4459
Susceptible,4460
Susceptible,4461
Susceptible,4462
Untreated chronic,4463
Treated chronic,4464
Untreated chronic,4465
Treated chronic,4466
Susceptible,4467
Susceptible,4468
Treated chronic,4469
Susceptible,4470
Treated chronic,4471
Untreated chronic,4472
Untreated chronic,4473
Treated chronic,4474
Susceptible,4475
Susceptible,4476
Treated chronic,4477
Susceptible,4478
Susceptible,4479
Treated chronic,4480
Susceptible,4481
Susceptible,4482
Susceptible,4483
Susceptible,4484
Susceptible,4485
Untreated chronic,4486
Treated chronic,4487
Untreated chronic,4488
Untreated chronic,4489
Susceptible,4490
Susceptible,4491
Untreated chronic,4492
Susceptible,4493
Susceptible,4494
Susceptible,4495
Treated chronic,4496
Susceptible,4497
Susceptible,4498
Susceptible,4499
Susceptible,4500
Susceptible,4501
Susceptible,4502
Untreated chronic,4503
Susceptible,4504
Susceptible,4505
Susceptible,4506
Susceptible,4507
Treated chronic,4508
Susceptible,4509
Treated chronic,4510
Susceptible,4511
Untreated chronic,4512
Susceptible,4513
Susceptible,4514
Untreated chronic,4515
Susceptible,4516
Susceptible,4517
Untreated chronic,4518
Susceptible,4519
Susceptible,4520
Susceptible,4521
Untreated chronic,4522
Treated chronic,4523
Untreated chronic,4524
Susceptible,4525
Untreated chronic,4526
Treated chronic,4527
Susceptible,4528
Untreated chronic,4529
Susceptible,4530
Susceptible,4531
Susceptible,4532
Untreated chronic,4533
Susceptible,4534
Susceptible,4535
Treated chronic,4536
Susceptible,4537
Susceptible,4538
Treated chronic,4539
Treated chronic,4540
Susceptible,4541
Susceptible,4542
Susceptible,4543
Susceptible,4544
Susceptible,4545
Untreated chronic,4546
Treated chronic,4547
Susceptible,4548
Susceptible,4549
Untreated chronic,4550
Treated chronic,4551
Susceptible,4552
Susceptible,4553
Treated chronic,4554
Treated chronic,4555
Treated chronic,4556
Treated chronic,4557
Treated chronic,4558
Untreated chronic,4559
Susceptible,4560
Untreated chronic,4561
Susceptible,4562
Susceptible,4563
Susceptible,4564
Susceptible,4565
Untreated chronic,4566
Susceptible,4567
Untreated chronic,4568
Susceptible,4569
Susceptible,4570
Susceptible,4571
Susceptible,4572
Susceptible,4573
Susceptible,4574
Untreated chronic,4575
Susceptible,4576
Susceptible,4577
Susceptible,4578
Treated chronic,4579
Susceptible,4580
Untreated chronic,4581
Susceptible,4582
Untreated chronic,4583
Susceptible,4584
Susceptible,4585
Susceptible,4586
Susceptible,4587
Susceptible,4588
Susceptible,4589
Untreated chronic,4590
Treated chronic,4591
Treated chronic,4592
Susceptible,4593
Susceptible,4594
Susceptible,4595
Untreated chronic,4596
Untreated chronic,4597
Susceptible,4598
Susceptible,4599
Susceptible,4600
Untreated chronic,4601
Susceptible,4602
Untreated chronic,4603
Susceptible,4604
Susceptible,4605
Treated chronic,4606
Treated chronic,4607
Susceptible,4608
Susceptible,4609
Treated chronic,4610
Susceptible,4611
Susceptible,4612
Susceptible,4613
Untreated chronic,4614
Treated chronic,4615
Susceptible,4616
Susceptible,4617
Untreated chronic,4618
Susceptible,4619
Susceptible,4620
Untreated chronic,4621
Treated chronic,4622
Untreated chronic,4623
Treated chronic,4624
Treated chronic,4625
Untreated chronic,4626
Susceptible,4627
Untreated chronic,4628
Untreated chronic,4629
Untreated chronic,4630
Untreated chronic,4631
Treated chronic,4632
Susceptible,4633
Treated chronic,4634
Untreated chronic,4635
Susceptible,4636
Susceptible,4637
Susceptible,4638
Untreated chronic,4639
Susceptible,4640
Untreated chronic,4641
Susceptible,4642
Untreated chronic,4643
Treated chronic,4644
Untreated chronic,4645
Susceptible,4646
Treated chronic,4647
Untreated chronic,4648
Susceptible,4649
Treated chronic,4650
Treated chronic,4651
Susceptible,4652
Untreated chronic,4653
Untreated chronic,4654
Susceptible,4655
Susceptible,4656
Treated chronic,4657
Susceptible,4658
Treated chronic,4659
Susceptible,4660
Susceptible,4661
Susceptible,4662
Susceptible,4663
Susceptible,4664
Susceptible,4665
Susceptible,4666
Susceptible,4667
Susceptible,4668
Susceptible,4669
Susceptible,4670
Treated chronic,4671
Susceptible,4672
Susceptible,4673
Untreated chronic,4674
Susceptible,4675
Untreated chronic,4676
Susceptible,4677
Treated chronic,4678
Susceptible,4679
Susceptible,4680
Susceptible,4681
Susceptible,4682
Untreated chronic,4683
Untreated chronic,4684
Susceptible,4685
Untreated chronic,4686
Susceptible,4687
Susceptible,4688
Untreated chronic,4689
Susceptible,4690
Susceptible,4691
Untreated chronic,4692
Treated chronic,4693
Susceptible,4694
Treated chronic,4695
Susceptible,4696
Treated chronic,4697
Susceptible,4698
Susceptible,4699
Susceptible,4700
Susceptible,4701
Treated chronic,4702
Susceptible,4703
Susceptible,4704
Untreated chronic,4705
Susceptible,4706
Untreated chronic,4707
Susceptible,4708
Treated chronic,4709
Untreated chronic,4710
Treated chronic,4711
Untreated chronic,4712
Treated chronic,4713
Susceptible,4714
Susceptible,4715
Susceptible,4716
Untreated chronic,4717
Susceptible,4718
Susceptible,4719
Susceptible,4720
Untreated chronic,4721
Treated chronic,4722
Treated chronic,4723
Treated chronic,4724
Susceptible,4725
Susceptible,4726
Susceptible,4727
Susceptible,4728
Susceptible,4729
Susceptible,4730
Susceptible,4731
Untreated chronic,4732
Untreated chronic,4733
Treated chronic,4734
Susceptible,4735
Untreated chronic,4736
Susceptible,4737
Susceptible,4738
Susceptible,4739
Susceptible,4740
Untreated chronic,4741
Treated chronic,4742
Susceptible,4743
Untreated chronic,4744
Susceptible,4745
Susceptible,4746
Susceptible,4747
Susceptible,4748
Susceptible,4749
Treated chronic,4750
Susceptible,4751
Susceptible,4752
Susceptible,4753
Untreated chronic,4754
Susceptible,4755
Susceptible,4756
Susceptible,4757
Treated chronic,4758
Susceptible,4759
Treated chronic,4760
Untreated chronic,4761
Susceptible,4762
Susceptible,4763
Untreated chronic,4764
Susceptible,4765
Susceptible,4766
Susceptible,4767
Susceptible,4768
Susceptible,4769
Susceptible,4770
Untreated chronic,4771
Treated chronic,4772
Susceptible,4773
Susceptible,4774
Susceptible,4775
Untreated chronic,4776
Treated chronic,4777
Treated chronic,4778
Susceptible,4779
Susceptible,4780
Susceptible,4781
Susceptible,4782
Susceptible,4783
Susceptible,4784
Untreated chronic,4785
Susceptible,4786
Susceptible,4787
Susceptible,4788
Susceptible,4789
Susceptible,4790
Susceptible,4791
Susceptible,4792
Untreated chronic,4793
Susceptible,4794
Susceptible,4795
Susceptible,4796
Susceptible,4797
Treated chronic,4798
Susceptible,4799
Untreated chronic,4800
Susceptible,4801
Susceptible,4802
Treated chronic,4803
Treated chronic,4804
Susceptible,4805
Susceptible,4806
Susceptible,4807
Untreated chronic,4808
Susceptible,4809
Susceptible,4810
Untreated chronic,4811
Treated chronic,4812
Susceptible,4813
Susceptible,4814
Susceptible,4815
Susceptible,4816
Untreated chronic,4817
Susceptible,4818
Susceptible,4819
Susceptible,4820
Susceptible,4821
Susceptible,4822
Susceptible,4823
Susceptible,4824
Susceptible,4825
Susceptible,4826
Treated acute,4827
Untreated chronic,4828
Susceptible,4829
Susceptible,4830
Susceptible,4831
Susceptible,4832
Susceptible,4833
Susceptible,4834
Untreated chronic,4835
Susceptible,4836
Susceptible,4837
Susceptible,4838
Susceptible,4839
Susceptible,4840
Susceptible,4841
Susceptible,4842
Susceptible,4843
Treated chronic,4844
Susceptible,4845
Susceptible,4846
Treated chronic,4847
Susceptible,4848
Treated chronic,4849
Susceptible,4850
Treated chronic,4851
Susceptible,4852
Susceptible,4853
Susceptible,4854
Susceptible,4855
Susceptible,4856
Untreated chronic,4857
Treated chronic,4858
Untreated chronic,4859
Treated chronic,4860
Untreated chronic,4861
Susceptible,4862
Susceptible,4863
Untreated chronic,4864
Treated chronic,4865
Susceptible,4866
Susceptible,4867
Untreated chronic,4868
Untreated chronic,4869
Susceptible,4870
Untreated chronic,4871
Treated chronic,4872
Susceptible,4873
Susceptible,4874
Susceptible,4875
Susceptible,4876
Untreated chronic,4877
Untreated chronic,4878
Untreated chronic,4879
Susceptible,4880
Susceptible,4881
Untreated chronic,4882
Susceptible,4883
Susceptible,4884
Susceptible,4885
Susceptible,4886
Susceptible,4887
Susceptible,4888
Untreated chronic,4889
Treated chronic,4890
Treated chronic,4891
Susceptible,4892
Susceptible,4893
Untreated chronic,4894
Untreated chronic,4895
Susceptible,4896
Treated chronic,4897
Treated chronic,4898
Untreated chronic,4899
Susceptible,4900
Susceptible,4901
Susceptible,4902
Treated chronic,4903
Susceptible,4904
Untreated chronic,4905
Susceptible,4906
Untreated chronic,4907
Susceptible,4908
Susceptible,4909
Susceptible,4910
Susceptible,4911
Untreated chronic,4912
Susceptible,4913
Untreated chronic,4914
Treated chronic,4915
Susceptible,4916
Susceptible,4917
Susceptible,4918
Susceptible,4919
Treated chronic,4920
Susceptible,4921
Susceptible,4922
Susceptible,4923
Untreated chronic,4924
Susceptible,4925
Susceptible,4926
Susceptible,4927
Treated chronic,4928
Susceptible,4929
Susceptible,4930
Treated chronic,4931
Susceptible,4932
Susceptible,4933
Susceptible,4934
Susceptible,4935
Susceptible,4936
Susceptible,4937
Treated chronic,4938
Untreated chronic,4939
Susceptible,4940
Treated chronic,4941
Susceptible,4942
Treated chronic,4943
Treated chronic,4944
Susceptible,4945
Treated chronic,4946
Untreated chronic,4947
Susceptible,4948
Untreated chronic,4949
Susceptible,4950
Susceptible,4951
Susceptible,4952
Susceptible,4953
Susceptible,4954
Susceptible,4955
Treated chronic,4956
Susceptible,4957
Susceptible,4958
Susceptible,4959
Susceptible,4960
Untreated acute,4961
Untreated chronic,4962
Susceptible,4963
Susceptible,4964
Susceptible,4965
Treated chronic,4966
Susceptible,4967
Susceptible,4968
Untreated chronic,4969
Susceptible,4970
Susceptible,4971
Susceptible,4972
Susceptible,4973
Susceptible,4974
Susceptible,4975
Untreated chronic,4976
Susceptible,4977
Susceptible,4978
Susceptible,4979
Susceptible,4980
Susceptible,4981
Untreated chronic,4982
Treated chronic,4983
Susceptible,4984
Susceptible,4985
Susceptible,4986
Treated chronic,4987
Susceptible,4988
Susceptible,4989
Susceptible,4990
Treated chronic,4991
Treated chronic,4992
Susceptible,4993
Susceptible,4994
Treated chronic,4995
Susceptible,4996
Susceptible,4997
Susceptible,4998
Untreated chronic,4999
Treated chronic,5000
Untreated chronic,5001
Untreated chronic,5002
Treated chronic,5003
Susceptible,5004
Susceptible,5005
Susceptible,5006
Susceptible,5007
Susceptible,5008
Susceptible,5009
Susceptible,5010
Untreated chronic,5011
Treated chronic,5012
Susceptible,5013
Treated chronic,5014
Susceptible,5015
Treated chronic,5016
Treated chronic,5017
Susceptible,5018
Susceptible,5019
Susceptible,5020
Untreated chronic,5021
Susceptible,5022
Susceptible,5023
Treated chronic,5024
Susceptible,5025
Susceptible,5026
Treated chronic,5027
Untreated chronic,5028
Untreated chronic,5029
Susceptible,5030
Treated chronic,5031
Susceptible,5032
Susceptible,5033
Treated chronic,5034
Susceptible,5035
Susceptible,5036
Susceptible,5037
Susceptible,5038
Untreated chronic,5039
Susceptible,5040
Susceptible,5041
Treated chronic,5042
Untreated chronic,5043
Susceptible,5044
Susceptible,5045
Susceptible,5046
Susceptible,5047
Untreated chronic,5048
Susceptible,5049
Susceptible,5050
Susceptible,5051
Susceptible,5052
Untreated chronic,5053
Susceptible,5054
Treated chronic,5055
Susceptible,5056
Susceptible,5057
Susceptible,5058
Untreated chronic,5059
Susceptible,5060
Susceptible,5061
Susceptible,5062
Susceptible,5063
Susceptible,5064
Susceptible,5065
Susceptible,5066
Susceptible,5067
Susceptible,5068
Susceptible,5069
Untreated chronic,5070
Susceptible,5071
Susceptible,5072
Treated chronic,5073
Untreated chronic,5074
Treated chronic,5075
Susceptible,5076
Susceptible,5077
Susceptible,5078
Susceptible,5079
Susceptible,5080
Treated chronic,5081
Susceptible,5082
Susceptible,5083
Untreated chronic,5084
Susceptible,5085
Susceptible,5086
Susceptible,5087
Susceptible,5088
Untreated chronic,5089
Susceptible,5090
Susceptible,5091
Susceptible,5092
Susceptible,5093
Susceptible,5094
Susceptible,5095
Untreated chronic,5096
Susceptible,5097
Susceptible,5098
Treated chronic,5099
Untreated chronic,5100
Untreated chronic,5101
Susceptible,5102
Untreated chronic,5103
Susceptible,5104
Susceptible,5105
Treated chronic,5106
Susceptible,5107
Susceptible,5108
Susceptible,5109
Untreated chronic,5110
Susceptible,5111
Susceptible,5112
Treated chronic,5113
Treated chronic,5114
Treated chronic,5115
Untreated chronic,5116
Treated chronic,5117
Susceptible,5118
Susceptible,5119
Untreated chronic,5120
Treated chronic,5121
Susceptible,5122
Susceptible,5123
Treated chronic,5124
Treated chronic,5125
Untreated chronic,5126
Susceptible,5127
Susceptible,5128
Susceptible,5129
Treated chronic,5130
Susceptible,5131
Susceptible,5132
Susceptible,5133
Susceptible,5134
Susceptible,5135
Susceptible,5136
Susceptible,5137
Susceptible,5138
Treated chronic,5139
Susceptible,5140
Susceptible,5141
Treated chronic,5142
Treated chronic,5143
Susceptible,5144
Susceptible,5145
Susceptible,5146
Untreated chronic,5147
Susceptible,5148
Susceptible,5149
Susceptible,5150
Susceptible,5151
Susceptible,5152
Susceptible,5153
Susceptible,5154
Susceptible,5155
Untreated chronic,5156
Treated chronic,5157
Susceptible,5158
Susceptible,5159
Susceptible,5160
Susceptible,5161
Susceptible,5162
Treated chronic,5163
Susceptible,5164
Susceptible,5165
Susceptible,5166
Susceptible,5167
Susceptible,5168
Untreated chronic,5169
Susceptible,5170
Susceptible,5171
Susceptible,5172
Treated chronic,5173
Treated chronic,5174
Susceptible,5175
Susceptible,5176
Susceptible,5177
Susceptible,5178
Susceptible,5179
Susceptible,5180
Susceptible,5181
Susceptible,5182
Susceptible,5183
Treated chronic,5184
Susceptible,5185
Treated chronic,5186
Susceptible,5187
Untreated chronic,5188
Susceptible,5189
Untreated chronic,5190
Susceptible,5191
Untreated chronic,5192
Susceptible,5193
Susceptible,5194
Susceptible,5195
Treated chronic,5196
Susceptible,5197
Susceptible,5198
Treated chronic,5199
Susceptible,5200
Treated chronic,5201
Untreated chronic,5202
Susceptible,5203
Untreated chronic,5204
Treated chronic,5205
Susceptible,5206
Susceptible,5207
Susceptible,5208
Susceptible,5209
Untreated chronic,5210
Susceptible,5211
Susceptible,5212
Susceptible,5213
Susceptible,5214
Susceptible,5215
Untreated chronic,5216
Susceptible,5217
Treated chronic,5218
Susceptible,5219
Susceptible,5220
Treated chronic,5221
Susceptible,5222
Susceptible,5223
Susceptible,5224
Treated chronic,5225
Susceptible,5226
Susceptible,5227
Susceptible,5228
Treated chronic,5229
Susceptible,5230
Susceptible,5231
Untreated chronic,5232
Susceptible,5233
Susceptible,5234
Susceptible,5235
Susceptible,5236
Susceptible,5237
Untreated chronic,5238
Treated chronic,5239
Susceptible,5240
Susceptible,5241
Susceptible,5242
Susceptible,5243
Susceptible,5244
Susceptible,5245
Susceptible,5246
Treated chronic,5247
Susceptible,5248
Susceptible,5249
Treated chronic,5250
Susceptible,5251
Susceptible,5252
Untreated chronic,5253
Treated chronic,5254
Susceptible,5255
Susceptible,5256
Susceptible,5257
Susceptible,5258
Susceptible,5259
Susceptible,5260
Susceptible,5261
Untreated chronic,5262
Untreated chronic,5263
Susceptible,5264
Susceptible,5265
Treated chronic,5266
Susceptible,5267
Untreated chronic,5268
Untreated chronic,5269
Susceptible,5270
Susceptible,5271
Susceptible,5272
Untreated chronic,5273
Susceptible,5274
Susceptible,5275
Susceptible,5276
Untreated chronic,5277
Treated chronic,5278
Susceptible,5279
Susceptible,5280
Treated chronic,5281
Susceptible,5282
Susceptible,5283
Susceptible,5284
Treated chronic,5285
Susceptible,5286
Untreated chronic,5287
Untreated chronic,5288
Susceptible,5289
Treated chronic,5290
Susceptible,5291
Susceptible,5292
Susceptible,5293
Susceptible,5294
Treated chronic,5295
Untreated chronic,5296
Untreated chronic,5297
Treated chronic,5298
Treated chronic,5299
Treated chronic,5300
Susceptible,5301
Susceptible,5302
Susceptible,5303
Susceptible,5304
Susceptible,5305
Susceptible,5306
Treated chronic,5307
Untreated chronic,5308
Treated chronic,5309
Untreated chronic,5310
Susceptible,5311
Susceptible,5312
Susceptible,5313
Susceptible,5314
Susceptible,5315
Susceptible,5316
Untreated chronic,5317
Treated chronic,5318
Susceptible,5319
Susceptible,5320
Untreated chronic,5321
Susceptible,5322
Susceptible,5323
Untreated chronic,5324
Treated chronic,5325
Susceptible,5326
Untreated chronic,5327
Susceptible,5328
Susceptible,5329
Susceptible,5330
Susceptible,5331
